,open,high,low,close,time,volume
94,486.6499938964844,487.3999938964844,486.5,486.8999938964844,1738061340,3800
95,486.8999938964844,486.8999938964844,486.4500122070313,486.4500122070313,1738061400,8749
96,486.8999938964844,487.7000122070313,486.8999938964844,487.3999938964844,1738061460,6931
97,487.7000122070313,487.7999877929688,486.9500122070313,487.1000061035156,1738061520,8310
98,486.75,487.6000061035156,486.75,487.3500061035156,1738061580,7105
99,487.4500122070313,488.2999877929688,487.4500122070313,488.2999877929688,1738061640,9654
100,487.8500061035156,488.7000122070313,487.0,488.7000122070313,1738061700,7235
101,488.6499938964844,488.7000122070313,487.2999877929688,487.7999877929688,1738061760,5836
102,487.8500061035156,487.9500122070313,487.3500061035156,487.5499877929688,1738061820,1968
103,487.7999877929688,488.0,487.4500122070313,487.7000122070313,1738061880,3908
104,487.7000122070313,487.9500122070313,487.2000122070313,487.2999877929688,1738061940,4949
105,487.2000122070313,487.2000122070313,486.6499938964844,487.2000122070313,1738062000,4183
106,487.5499877929688,489.5,487.5,489.25,1738062060,24440
107,489.1000061035156,489.25,488.7999877929688,489.25,1738062120,6782
108,489.2999877929688,489.2999877929688,488.6499938964844,489.0,1738062180,7351
109,488.9500122070313,489.3999938964844,488.5,489.3999938964844,1738062240,7179
110,489.5499877929688,489.5499877929688,488.4500122070313,488.9500122070313,1738062300,7706
111,488.8999938964844,489.0,488.5,488.5,1738062360,3610
112,488.1000061035156,488.6499938964844,488.1000061035156,488.25,1738062420,5021
113,488.5499877929688,488.8999938964844,488.2000122070313,488.2999877929688,1738062480,4152
114,488.5,488.5,487.8500061035156,488.2000122070313,1738062540,5394
115,488.2999877929688,488.8999938964844,488.2999877929688,488.5499877929688,1738062600,7474
116,488.6000061035156,488.75,487.8999938964844,488.2000122070313,1738062660,7426
117,487.75,488.1499938964844,487.3999938964844,488.1499938964844,1738062720,6030
118,487.9500122070313,488.4500122070313,487.75,488.2000122070313,1738062780,4802
119,488.2000122070313,489.2000122070313,488.2000122070313,489.2000122070313,1738062840,13788
120,489.2999877929688,489.2999877929688,488.3999938964844,488.5499877929688,1738062900,3745
121,488.7000122070313,488.7000122070313,488.0499877929688,488.0499877929688,1738062960,4286
122,488.2999877929688,488.6499938964844,488.0499877929688,488.25,1738063020,3949
123,488.2000122070313,488.2000122070313,487.5,487.5,1738063080,3905
124,487.75,487.75,487.5,487.5,1738063140,2777
125,487.8999938964844,488.5,487.8999938964844,488.5,1738063200,5620
126,488.3500061035156,489.6499938964844,488.3500061035156,489.2000122070313,1738063260,11488
127,489.1000061035156,489.8999938964844,489.1000061035156,489.7999877929688,1738063320,27812
128,489.8999938964844,490.7999877929688,489.7999877929688,490.1000061035156,1738063380,12379
129,490.0,490.4500122070313,489.8500061035156,489.8500061035156,1738063440,5894
130,489.75,489.75,489.2000122070313,489.2999877929688,1738063500,7680
131,489.25,489.5499877929688,488.7999877929688,489.5499877929688,1738063560,7090
132,489.5499877929688,489.5499877929688,488.9500122070313,489.0,1738063620,5702
133,489.0,489.5499877929688,488.75,489.2999877929688,1738063680,7994
134,489.2999877929688,490.4500122070313,489.2999877929688,490.2000122070313,1738063740,8680
135,489.6499938964844,490.1499938964844,489.6000061035156,489.6000061035156,1738063800,9242
136,489.6000061035156,489.8999938964844,489.0,489.8999938964844,1738063860,7243
137,489.75,489.8999938964844,489.6499938964844,489.6499938964844,1738063920,660
138,489.7000122070313,489.7000122070313,489.0499877929688,489.0499877929688,1738063980,1158
139,489.3999938964844,489.5,489.1000061035156,489.3500061035156,1738064040,562
140,488.8999938964844,489.0,488.5499877929688,489.0,1738064100,6726
141,489.2000122070313,489.25,488.7000122070313,489.25,1738064160,3934
142,489.7000122070313,489.7000122070313,489.0,489.0,1738064220,3194
143,489.25,489.5,489.0,489.25,1738064280,3299
144,489.25,490.0,489.25,490.0,1738064340,2374
145,490.1499938964844,490.6000061035156,490.0499877929688,490.6000061035156,1738064400,7423
146,490.2999877929688,491.2999877929688,490.2999877929688,491.2999877929688,1738064460,11776
147,491.2999877929688,491.3999938964844,491.1000061035156,491.3999938964844,1738064520,22619
148,491.4500122070313,491.7999877929688,490.9500122070313,490.9500122070313,1738064580,3933
149,491.2000122070313,491.2000122070313,490.3999938964844,490.3999938964844,1738064640,4771
150,490.5,490.5,490.25,490.4500122070313,1738064700,1432
151,490.4500122070313,490.5,490.0,490.0,1738064760,2465
152,490.25,490.7000122070313,490.0,490.7000122070313,1738064820,1248
153,491.0,492.5,491.0,492.25,1738064880,25602
154,492.7000122070313,492.7000122070313,492.1000061035156,492.2000122070313,1738064940,8012
155,492.2000122070313,492.8500061035156,492.0,492.2999877929688,1738065000,11026
156,492.3500061035156,492.75,492.1499938964844,492.75,1738065060,11129
157,492.7999877929688,493.25,492.5499877929688,492.8500061035156,1738065120,29029
158,493.1000061035156,493.1000061035156,492.6499938964844,492.7999877929688,1738065180,3454
159,493.0,493.0,492.7000122070313,492.9500122070313,1738065240,10803
160,493.0499877929688,493.1000061035156,492.8500061035156,492.8500061035156,1738065300,11912
161,492.8500061035156,492.9500122070313,492.6499938964844,492.9500122070313,1738065360,1838
162,493.6000061035156,494.2000122070313,493.4500122070313,493.9500122070313,1738065420,24679
163,494.25,494.5,494.1000061035156,494.5,1738065480,7211
164,494.3999938964844,494.5,493.3999938964844,493.3999938964844,1738065540,11909
165,493.75,493.8999938964844,493.2000122070313,493.2000122070313,1738065600,2318
166,493.4500122070313,494.0,493.2000122070313,494.0,1738065660,8674
167,493.7000122070313,495.3500061035156,493.7000122070313,495.2000122070313,1738065720,24491
168,495.1000061035156,496.0,495.0,496.0,1738065780,14803
169,496.25,497.75,496.25,497.7000122070313,1738065840,22162
170,499.25,500.2000122070313,498.1499938964844,500.0,1738065900,50872
171,500.0,500.1499938964844,498.4500122070313,499.5499877929688,1738065960,37090
172,499.7999877929688,501.8999938964844,499.0499877929688,500.9500122070313,1738066020,33620
173,501.25,501.3500061035156,500.0,500.3500061035156,1738066080,19261
174,500.6000061035156,501.2999877929688,500.6000061035156,501.25,1738066140,13189
175,501.25,501.5499877929688,500.7999877929688,501.5499877929688,1738066200,14388
176,501.4500122070313,501.8999938964844,500.9500122070313,501.6499938964844,1738066260,10877
177,501.7999877929688,502.9500122070313,501.7999877929688,502.9500122070313,1738066320,34427
178,503.0499877929688,503.7999877929688,502.6499938964844,503.5,1738066380,28636
179,503.4500122070313,504.0499877929688,503.25,503.2999877929688,1738066440,21470
180,503.2999877929688,505.5,503.2999877929688,505.25,1738066500,49373
181,505.25,505.5,503.6499938964844,504.2000122070313,1738066560,26991
182,503.9500122070313,503.9500122070313,502.6499938964844,502.8500061035156,1738066620,25649
183,502.5,503.1499938964844,502.5,502.75,1738066680,27754
184,502.5,504.0,502.3500061035156,503.5,1738066740,15900
185,503.5,503.9500122070313,503.0499877929688,503.5,1738066800,13143
186,503.2000122070313,503.3999938964844,502.5,502.8500061035156,1738066860,9068
187,502.5,502.6499938964844,501.2000122070313,501.25,1738066920,23446
188,501.5,501.5,500.6000061035156,501.1000061035156,1738066980,23150
189,501.0,501.75,501.0,501.75,1738067040,18731
190,501.6499938964844,501.6499938964844,500.7000122070313,501.0499877929688,1738067100,13859
191,500.75,500.7999877929688,500.3500061035156,500.5499877929688,1738067160,16089
192,500.5,501.8999938964844,500.2000122070313,501.6000061035156,1738067220,12180
193,501.6000061035156,502.2000122070313,501.6000061035156,501.8999938964844,1738067280,2440
194,501.8999938964844,502.3999938964844,500.3500061035156,500.3500061035156,1738067340,8161
195,500.6499938964844,501.2000122070313,500.3999938964844,500.3999938964844,1738067400,4529
196,500.1499938964844,500.6499938964844,500.1000061035156,500.6000061035156,1738067460,15053
197,500.3500061035156,500.8500061035156,500.2999877929688,500.6000061035156,1738067520,3945
198,500.8500061035156,500.8500061035156,500.0,500.0,1738067580,5111
199,499.7999877929688,499.8999938964844,499.0499877929688,499.2000122070313,1738067640,16547
200,499.3999938964844,500.3500061035156,499.3999938964844,499.6499938964844,1738067700,9892
201,499.5,500.2000122070313,499.5,500.2000122070313,1738067760,4228
202,500.0499877929688,500.5,500.0,500.5,1738067820,6633
203,500.3500061035156,500.6000061035156,500.2999877929688,500.6000061035156,1738067880,4815
204,500.3999938964844,500.9500122070313,500.3999938964844,500.3999938964844,1738067940,5009
205,500.4500122070313,500.8500061035156,499.6000061035156,500.8500061035156,1738068000,12633
206,500.6000061035156,501.1000061035156,500.5499877929688,500.6499938964844,1738068060,5188
207,500.9500122070313,501.0,500.5499877929688,501.0,1738068120,677
208,500.8999938964844,501.4500122070313,500.8999938964844,501.3500061035156,1738068180,6082
209,501.3500061035156,501.7000122070313,501.0,501.6000061035156,1738068240,17216
210,501.6000061035156,501.7999877929688,501.3500061035156,501.5,1738068300,1928
211,501.7000122070313,502.2999877929688,501.7000122070313,502.2999877929688,1738068360,5999
212,502.0499877929688,502.3999938964844,502.0499877929688,502.3999938964844,1738068420,8609
213,502.3500061035156,504.2999877929688,502.3500061035156,503.6499938964844,1738068480,37954
214,503.7000122070313,504.0,503.1000061035156,503.7000122070313,1738068540,7680
215,503.5,503.75,503.2999877929688,503.2999877929688,1738068600,4343
216,503.3999938964844,503.8500061035156,503.2999877929688,503.6000061035156,1738068660,5639
217,503.8500061035156,503.8500061035156,503.6499938964844,503.8500061035156,1738068720,2206
218,503.8500061035156,503.8500061035156,503.5,503.5,1738068780,3702
219,503.75,504.2000122070313,503.5,504.0,1738068840,15417
220,503.75,504.0499877929688,503.6499938964844,503.8500061035156,1738068900,6737
221,503.9500122070313,504.8500061035156,503.9500122070313,504.8500061035156,1738068960,6682
222,505.8999938964844,506.5,505.3999938964844,505.9500122070313,1738069020,54370
223,505.5,505.6000061035156,504.2000122070313,504.2000122070313,1738069080,15633
224,504.0499877929688,504.25,503.6499938964844,503.8999938964844,1738069140,7456
225,504.0,504.4500122070313,503.8999938964844,504.3999938964844,1738069200,10754
226,503.9500122070313,504.7000122070313,503.9500122070313,504.6499938964844,1738069260,8840
227,504.9500122070313,504.9500122070313,504.2999877929688,504.2999877929688,1738069320,3009
228,504.2999877929688,505.0,504.25,504.5,1738069380,4960
229,504.2999877929688,504.6000061035156,503.9500122070313,504.25,1738069440,6919
230,504.2999877929688,504.6000061035156,504.1000061035156,504.6000061035156,1738069500,9302
231,504.4500122070313,505.4500122070313,504.4500122070313,505.4500122070313,1738069560,7188
232,505.2999877929688,505.7000122070313,505.1000061035156,505.5,1738069620,5819
233,505.6499938964844,505.7000122070313,505.1000061035156,505.6000061035156,1738069680,6783
234,505.3999938964844,506.6499938964844,505.3999938964844,506.6499938964844,1738069740,12702
235,506.6499938964844,506.6499938964844,505.6499938964844,505.9500122070313,1738069800,9862
236,505.9500122070313,505.9500122070313,505.0499877929688,505.2000122070313,1738069860,10234
237,505.2000122070313,505.7000122070313,505.0,505.6499938964844,1738069920,8836
238,505.2999877929688,506.0,505.2999877929688,506.0,1738069980,2876
239,506.0,506.1499938964844,505.7999877929688,505.7999877929688,1738070040,5244
240,506.0,506.3500061035156,506.0,506.2999877929688,1738070100,2667
241,506.2999877929688,506.2999877929688,505.75,506.0,1738070160,9568
242,506.0,506.25,505.3999938964844,505.3999938964844,1738070220,9243
243,505.4500122070313,505.4500122070313,505.0,505.1000061035156,1738070280,6707
244,505.3500061035156,505.3999938964844,504.3999938964844,504.4500122070313,1738070340,9998
245,504.3999938964844,504.7000122070313,504.0,504.4500122070313,1738070400,11528
246,504.3999938964844,504.3999938964844,503.25,503.25,1738070460,7598
247,503.7000122070313,504.1000061035156,503.0499877929688,503.0499877929688,1738070520,8493
248,503.5,503.5,502.3999938964844,502.3999938964844,1738070580,7545
249,503.1000061035156,503.4500122070313,502.8500061035156,503.0,1738070640,7448
250,503.0,503.0499877929688,502.6499938964844,502.7000122070313,1738070700,4097
251,502.6499938964844,502.75,502.0499877929688,502.1000061035156,1738070760,6759
252,501.6499938964844,502.0,501.6499938964844,501.7999877929688,1738070820,12802
253,501.8999938964844,502.2999877929688,501.6499938964844,502.1000061035156,1738070880,4895
254,501.7999877929688,502.0,500.7000122070313,500.7000122070313,1738070940,11267
255,501.0,501.0,500.4500122070313,500.9500122070313,1738071000,10010
256,500.75,501.5499877929688,500.7000122070313,500.9500122070313,1738071060,7725
257,500.7999877929688,501.4500122070313,500.6499938964844,501.25,1738071120,2692
258,501.1000061035156,501.75,501.1000061035156,501.75,1738071180,2716
259,501.6000061035156,502.0,501.6000061035156,501.9500122070313,1738071240,5535
260,502.1000061035156,502.1000061035156,501.2000122070313,501.2999877929688,1738071300,2970
261,501.4500122070313,501.6000061035156,501.2999877929688,501.3500061035156,1738071360,1349
262,501.7000122070313,502.6000061035156,501.6000061035156,502.2999877929688,1738071420,6650
263,501.9500122070313,502.2999877929688,501.8999938964844,501.8999938964844,1738071480,4016
264,502.2000122070313,502.3999938964844,501.6000061035156,502.3500061035156,1738071540,6843
265,502.3500061035156,502.4500122070313,502.0,502.2999877929688,1738071600,3092
266,502.0,502.5,501.7999877929688,501.8500061035156,1738071660,4458
267,501.8500061035156,502.3999938964844,501.8500061035156,502.1499938964844,1738071720,1462
268,502.0499877929688,502.8500061035156,502.0499877929688,502.8500061035156,1738071780,8408
269,502.4500122070313,502.4500122070313,501.7999877929688,502.3500061035156,1738071840,3933
270,502.3500061035156,502.3500061035156,501.7999877929688,501.9500122070313,1738071900,2573
271,502.0,502.3500061035156,501.7999877929688,502.3500061035156,1738071960,2299
272,502.25,503.0,502.0,502.8999938964844,1738072020,13509
273,502.8999938964844,502.8999938964844,502.0,502.3500061035156,1738072080,3164
274,502.3999938964844,502.7000122070313,502.0499877929688,502.7000122070313,1738072140,2540
275,502.8500061035156,503.25,502.7000122070313,503.2000122070313,1738072200,5635
276,503.5,503.5,502.5,502.5,1738072260,4881
277,502.6000061035156,503.0,502.5499877929688,503.0,1738072320,3327
278,503.2999877929688,503.75,503.2000122070313,503.75,1738072380,6157
279,503.5,503.6000061035156,503.2000122070313,503.2999877929688,1738072440,2263
280,503.6000061035156,503.7000122070313,503.0499877929688,503.0499877929688,1738072500,1521
281,503.2999877929688,503.3500061035156,502.5,502.5,1738072560,2612
282,502.2000122070313,502.8999938964844,502.1000061035156,502.75,1738072620,3681
283,502.75,502.75,502.2999877929688,502.5499877929688,1738072680,460
284,503.2999877929688,503.2999877929688,502.7999877929688,502.7999877929688,1738072740,6594
285,502.9500122070313,503.0,502.7999877929688,502.7999877929688,1738072800,1541
286,502.7000122070313,503.6000061035156,502.7000122070313,503.25,1738072860,12696
287,503.0499877929688,503.6000061035156,503.0499877929688,503.5499877929688,1738072920,1525
288,503.6000061035156,503.75,503.3999938964844,503.3999938964844,1738072980,6097
289,503.7000122070313,503.7999877929688,503.5,503.5499877929688,1738073040,2743
290,503.7999877929688,504.25,503.25,503.3500061035156,1738073100,9324
291,503.3500061035156,503.75,502.75,502.75,1738073160,9453
292,502.8999938964844,503.0,502.4500122070313,502.8999938964844,1738073220,1891
293,502.8999938964844,502.8999938964844,502.3500061035156,502.6000061035156,1738073280,1814
294,502.3500061035156,502.8999938964844,502.3500061035156,502.5,1738073340,3169
295,502.6499938964844,502.6499938964844,502.2000122070313,502.3999938964844,1738073400,3727
296,502.3999938964844,502.4500122070313,502.0,502.0,1738073460,6775
297,501.4500122070313,502.1000061035156,501.3999938964844,501.8999938964844,1738073520,3468
298,502.25,502.25,501.75,502.1499938964844,1738073580,1869
299,502.4500122070313,502.6000061035156,502.25,502.5499877929688,1738073640,2003
300,502.8500061035156,502.8999938964844,502.5,502.7000122070313,1738073700,1345
301,502.7000122070313,503.0,502.5499877929688,502.9500122070313,1738073760,1863
302,502.6499938964844,503.2999877929688,502.6499938964844,503.2999877929688,1738073820,1744
303,503.25,503.25,502.4500122070313,503.0,1738073880,2072
304,502.7000122070313,503.7000122070313,502.6000061035156,503.5,1738073940,6115
305,503.6499938964844,503.6499938964844,502.8500061035156,503.25,1738074000,2343
306,503.2999877929688,503.5,503.0,503.0,1738074060,3270
307,503.25,503.6499938964844,503.0,503.2999877929688,1738074120,8410
308,503.1000061035156,503.2999877929688,502.5,502.5,1738074180,3872
309,502.4500122070313,502.6499938964844,502.2999877929688,502.5499877929688,1738074240,1664
310,502.5,502.75,502.0499877929688,502.5,1738074300,3783
311,502.8999938964844,503.7999877929688,502.8999938964844,503.5,1738074360,6268
312,503.7999877929688,504.1000061035156,503.5,503.5,1738074420,9885
313,503.5499877929688,503.9500122070313,503.3999938964844,503.7000122070313,1738074480,3592
314,503.6499938964844,504.0,503.6499938964844,503.9500122070313,1738074540,1775
315,503.7999877929688,504.0,503.7000122070313,503.75,1738074600,4823
316,503.5,503.6499938964844,503.1499938964844,503.2999877929688,1738074660,16244
317,503.2999877929688,503.5499877929688,502.6000061035156,503.0,1738074720,8320
318,503.0499877929688,503.0499877929688,502.75,502.75,1738074780,1782
319,503.0,503.1499938964844,502.7999877929688,503.0,1738074840,2612
320,503.0,503.2999877929688,502.8999938964844,503.1499938964844,1738074900,2541
321,503.4500122070313,503.4500122070313,503.0,503.0,1738074960,2781
322,503.2000122070313,503.5,503.0499877929688,503.5,1738075020,11842
323,503.2000122070313,503.7999877929688,503.1000061035156,503.5,1738075080,3047
324,503.6499938964844,503.7999877929688,503.5,503.75,1738075140,3114
325,503.6000061035156,504.1499938964844,503.6000061035156,503.8999938964844,1738075200,10550
326,503.75,503.8500061035156,503.3999938964844,503.3999938964844,1738075260,9322
327,503.5,503.8999938964844,503.3999938964844,503.8999938964844,1738075320,1891
328,503.6499938964844,504.0,503.6000061035156,503.75,1738075380,15574
329,503.5,503.8999938964844,503.5,503.75,1738075440,3169
330,503.5499877929688,503.9500122070313,503.5499877929688,503.9500122070313,1738075500,1667
331,503.9500122070313,503.9500122070313,502.1499938964844,502.1499938964844,1738075560,11896
332,502.2999877929688,502.2999877929688,499.5,500.0,1738075620,47354
333,499.3500061035156,500.3999938964844,499.3500061035156,499.5,1738075680,23868
334,499.3500061035156,499.3500061035156,498.1000061035156,498.5,1738075740,25937
335,499.1000061035156,499.5499877929688,498.2000122070313,498.4500122070313,1738075800,14066
336,498.7000122070313,498.7000122070313,497.2999877929688,497.5499877929688,1738075860,22178
337,497.8999938964844,499.0,497.8999938964844,498.4500122070313,1738075920,9626
338,498.5,498.9500122070313,498.1499938964844,498.7000122070313,1738075980,9351
339,498.5499877929688,498.75,497.6000061035156,497.6000061035156,1738076040,18163
340,497.5499877929688,498.0,497.5,497.5499877929688,1738076100,9010
341,497.7999877929688,498.7000122070313,497.7000122070313,498.7000122070313,1738076160,3688
342,498.6499938964844,499.2999877929688,498.25,499.2999877929688,1738076220,20952
343,499.25,499.7000122070313,498.7000122070313,498.7000122070313,1738076280,10377
344,499.0,499.0,498.2999877929688,499.0,1738076340,5703
345,499.4500122070313,499.4500122070313,497.6499938964844,498.3999938964844,1738076400,26105
346,498.1499938964844,498.4500122070313,497.6000061035156,498.2999877929688,1738076460,9648
347,498.0499877929688,498.3999938964844,497.7000122070313,498.0,1738076520,9614
348,498.5,498.5,498.2000122070313,498.3500061035156,1738076580,4283
349,498.2000122070313,498.3500061035156,497.6000061035156,498.0,1738076640,6577
350,497.6000061035156,498.1499938964844,497.6000061035156,497.8999938964844,1738076700,6059
351,497.8500061035156,497.8999938964844,497.7000122070313,497.7999877929688,1738076760,6975
352,497.6000061035156,498.4500122070313,497.5,497.8999938964844,1738076820,19195
353,498.0499877929688,498.2000122070313,497.7999877929688,497.9500122070313,1738076880,3120
354,497.7999877929688,498.4500122070313,497.7999877929688,498.4500122070313,1738076940,5629
355,498.7000122070313,498.7000122070313,497.7999877929688,498.0,1738077000,19986
356,498.0,498.0,497.6000061035156,497.8500061035156,1738077060,8460
357,497.9500122070313,497.9500122070313,497.6499938964844,497.75,1738077120,5264
358,497.75,497.75,497.1000061035156,497.5,1738077180,11296
359,497.6000061035156,498.2999877929688,497.6000061035156,497.75,1738077240,16836
360,498.1000061035156,498.25,497.5,497.5,1738077300,7967
361,497.5,497.75,496.8999938964844,496.9500122070313,1738077360,25155
362,497.1499938964844,497.4500122070313,496.6499938964844,497.1000061035156,1738077420,18696
363,497.0499877929688,497.5499877929688,496.7000122070313,497.2999877929688,1738077480,13530
364,497.3999938964844,498.0,497.1000061035156,497.7999877929688,1738077540,16425
365,497.75,497.75,496.5,496.8999938964844,1738077600,46233
366,497.2999877929688,497.2999877929688,496.8500061035156,497.0499877929688,1738077660,4086
367,496.9500122070313,496.9500122070313,496.5,496.6000061035156,1738077720,11372
368,496.7000122070313,496.7000122070313,496.1000061035156,496.25,1738077780,10333
369,496.0499877929688,496.2000122070313,495.8500061035156,496.0499877929688,1738077840,23496
370,496.1000061035156,496.3500061035156,495.9500122070313,496.3500061035156,1738077900,8783
371,496.25,496.25,495.8500061035156,496.0,1738077960,9990
